14732,20150321,2151,11,BKN065, ,10.00, , , ,47, ,8.3, ,41, ,5.1, ,34, ,1.1, , 61, ,13, ,300, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150321,2251,11,FEW040, ,10.00, , , ,46, ,7.8, ,40, ,4.4, ,32, ,0.0, , 58, ,18, ,300, ,26, ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
14732,20150321,2351,11,FEW040, ,10.00, , , ,44, ,6.7, ,38, ,3.2, ,29, ,-1.7, , 56, ,14, ,310, ,20, ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
14732,20150322,0051,11,FEW040, ,10.00, , , ,43, ,6.1, ,36, ,2.0, ,24, ,-4.4, , 47, ,24, ,310, ,29, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150322,0151,11,FEW040, ,10.00, , , ,41, ,5.0, ,35, ,1.4, ,24, ,-4.4, , 51, ,16, ,310, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150322,0251,11,FEW040, ,10.00, , , ,39, ,3.9, ,34, ,0.9, ,25, ,-3.9, , 57, ,11, ,330, ,23, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150322,0351,11,FEW040, ,10.00, , , ,37, ,2.8, ,31, ,-0.3, ,21, ,-6.1, , 52, ,17, ,330, ,24, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150322,0451,11,FEW045, ,10.00, , , ,36, ,2.2, ,30, ,-1.1, ,18, ,-7.8, , 48, ,17, ,310, ,22, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150322,0551,11,FEW038 SCT110 SCT270, ,10.00, , , ,34, ,1.1, ,28, ,-2.0, ,17, ,-8.3, , 50, ,16, ,320, ,23, ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20150322,0651,11,FEW042 SCT110 SCT160, ,10.00, , , ,34, ,1.1, ,28, ,-2.3, ,15, ,-9.4, , 46, ,16, ,320, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150322,0751,11,FEW040 SCT049 SCT160, ,10.00, , , ,34, ,1.1, ,28, ,-2.3, ,15, ,-9.4, , 46, ,15, ,310, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150322,0851,11,FEW045 SCT050 SCT180, ,10.00, , , ,34, ,1.1, ,28, ,-2.4, ,14, ,-10.0, , 44, ,17, ,290, ,23, ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150322,0951,11,FEW046 SCT060 SCT180, ,10.00, , , ,36, ,2.2, ,29, ,-1.6, ,15, ,-9.4, , 42, ,16, ,310, ,24, ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
14732,20150322,1051,11,FEW055 SCT180 BKN260, ,10.00, , , ,37, ,2.8, ,29, ,-1.8, ,10, ,-12.2, , 33, ,18, ,290, ,30, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150322,1151,11,FEW060 SCT220 BKN260, ,10.00, , , ,38, ,3.3, ,29, ,-1.4, ,11, ,-11.7, , 33, ,17, ,290, ,23, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150322,1251,11,FEW060 SCT220 SCT260, ,10.00, , , ,39, ,3.9, ,30, ,-0.8, ,13, ,-10.6, , 34, ,17, ,310, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20150322,1351,11,FEW060 SCT250, ,10.00, , , ,40, ,4.4, ,31, ,-0.5, ,13, ,-10.6, , 33, ,16, ,310, ,26, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150322,1451,11,FEW060 SCT250, ,10.00, , , ,40, ,4.4, ,31, ,-0.7, ,11, ,-11.7, , 30, ,17, ,320, ,23, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150322,1551,11,FEW060 SCT250, ,10.00, , , ,39, ,3.9, ,30, ,-1.2, ,10, ,-12.2, , 30, ,17, ,310, ,25, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150322,1651,11,FEW250, ,10.00, , , ,39, ,3.9, ,29, ,-1.4, ,8, ,-13.3, , 28, ,18, ,300, ,26, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150322,1751,11,CLR, ,10.00, , , ,38, ,3.3, ,29, ,-1.6, ,9, ,-12.8, , 30, ,20, ,310, ,25, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150322,1851,11,CLR, ,10.00, , , ,36, ,2.2, ,28, ,-2.2, ,10, ,-12.2, , 34, ,18, ,320, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150322,1951,11,CLR, ,10.00, , , ,34, ,1.1, ,26, ,-3.1, ,8, ,-13.3, , 34, ,13, ,330, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
14732,20150322,2051,11,CLR, ,10.00, , , ,32, ,0.0, ,25, ,-3.7, ,9, ,-12.8, , 38, ,14, ,360, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150322,2151,11,CLR, ,10.00, , , ,31, ,-0.6, ,24, ,-4.2, ,8, ,-13.3, , 38, ,14, ,330, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150322,2251,11,CLR, ,10.00, , , ,29, ,-1.7, ,23, ,-5.0, ,7, ,-13.9, , 39, ,13, ,350, ,21, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150322,2351,11,CLR, ,10.00, , , ,28, ,-2.2, ,22, ,-5.4, ,7, ,-13.9, , 41, , 8, ,340, ,17, ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150323,0051,11,CLR, ,10.00, , , ,28, ,-2.2, ,22, ,-5.3, ,8, ,-13.3, , 43, ,11, ,320, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150323,0151,11,CLR, ,10.00, , , ,27, ,-2.8, ,22, ,-5.5, ,9, ,-12.8, , 47, ,22, ,320, ,29, ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150323,0251,11,CLR, ,10.00, , , ,26, ,-3.3, ,21, ,-6.1, ,7, ,-13.9, , 44, ,13, ,330, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150323,0351,11,CLR, ,10.00, , , ,25, ,-3.9, ,21, ,-6.3, ,9, ,-12.8, , 51, ,14, ,300, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150323,0451,11,CLR, ,10.00, , , ,24, ,-4.4, ,20, ,-6.7, ,9, ,-12.8, , 53, ,13, ,320, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150323,0551,11,FEW250, ,10.00, , , ,24, ,-4.4, ,20, ,-6.7, ,9, ,-12.8, , 53, ,14, ,320, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150323,0651,11,FEW250, ,10.00, , , ,24, ,-4.4, ,20, ,-6.7, ,9, ,-12.8, , 53, ,11, ,320, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150323,0751,11,FEW050 SCT250, ,10.00, , , ,25, ,-3.9, ,21, ,-6.3, ,9, ,-12.8, , 51, ,11, ,320, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150323,0851,11,FEW045 SCT250, ,10.00, , , ,27, ,-2.8, ,22, ,-5.6, ,8, ,-13.3, , 44, ,15, ,300, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150323,0951,11,FEW047 SCT250, ,10.00, , , ,29, ,-1.7, ,23, ,-4.9, ,8, ,-13.3, , 41, ,15, ,310, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150323,1051,11,FEW050, ,10.00, , , ,31, ,-0.6, ,25, ,-4.1, ,9, ,-12.8, , 40, ,14, ,310, ,25, ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150323,1151,11,FEW250, ,10.00, , , ,33, ,0.6, ,26, ,-3.4, ,8, ,-13.3, , 35, ,16, ,320, ,26, ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150323,1251,11,FEW250, ,10.00, , , ,35, ,1.7, ,27, ,-2.7, ,8, ,-13.3, , 32, ,16, ,320, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
14732,20150323,1351,11,FEW250, ,10.00, , , ,36, ,2.2, ,27, ,-2.7, ,5, ,-15.0, , 27, ,18, ,300, ,23, ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
14732,20150323,1451,11,FEW250, ,10.00, , , ,37, ,2.8, ,27, ,-2.6, ,2, ,-16.7, , 23, ,16, ,300, ,24, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150323,1551,11,FEW250, ,10.00, , , ,37, ,2.8, ,27, ,-2.5, ,3, ,-16.1, , 24, ,15, ,340, ,23, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150323,1651,11,FEW250, ,10.00, , , ,37, ,2.8, ,27, ,-2.5, ,3, ,-16.1, , 24, ,13, ,340, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
14732,20150323,1751,11,FEW250, ,10.00, , , ,36, ,2.2, ,27, ,-2.8, ,4, ,-15.6, , 26, ,14, ,320, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150323,1851,11,FEW250, ,10.00, , , ,35, ,1.7, ,27, ,-2.8, ,7, ,-13.9, , 31, ,14, ,320, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150323,1951,11,SCT250, ,10.00, , , ,34, ,1.1, ,26, ,-3.2, ,7, ,-13.9, , 32, ,13, ,330, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150323,2051,11,SCT250, ,10.00, , , ,33, ,0.6, ,26, ,-3.5, ,7, ,-13.9, , 33, ,11, ,330, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150323,2151,11,BKN250, ,10.00, , , ,32, ,0.0, ,25, ,-3.9, ,7, ,-13.9, , 35, ,11, ,350, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150323,2251,11,BKN250, ,10.00, , , ,31, ,-0.6, ,24, ,-4.4, ,6, ,-14.4, , 35, , 9, ,340, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150323,2351,11,BKN130 OVC250, ,10.00, , , ,31, ,-0.6, ,24, ,-4.3, ,7, ,-13.9, , 36, ,10, ,020, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150324,0051,11,OVC110, ,10.00, , , ,31, ,-0.6, ,24, ,-4.2, ,8, ,-13.3, , 38, ,10, ,350, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150324,0151,11,OVC110, ,10.00, , , ,30, ,-1.1, ,24, ,-4.6, ,7, ,-13.9, , 38, , 9, ,360, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
14732,20150324,0251,11,OVC100, ,10.00, , , ,29, ,-1.7, ,23, ,-5.0, ,7, ,-13.9, , 39, ,10, ,010, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150324,0351,11,BKN100 OVC250, ,10.00, , , ,28, ,-2.2, ,22, ,-5.5, ,6, ,-14.4, , 39, , 8, ,360, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150324,0451,11,SCT100 BKN250, ,10.00, , , ,27, ,-2.8, ,22, ,-5.7, ,7, ,-13.9, , 43, , 7, ,010, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
14732,20150324,0551,11,SCT095 SCT250, ,10.00, , , ,26, ,-3.3, ,21, ,-6.1, ,7, ,-13.9, , 44, , 8, ,030, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150324,0651,11,FEW095 SCT250, ,10.00, , , ,26, ,-3.3, ,21, ,-6.2, ,6, ,-14.4, , 42, ,11, ,360, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150324,0751,11,FEW250, ,10.00, , , ,28, ,-2.2, ,22, ,-5.3, ,8, ,-13.3, , 43, , 9, ,030, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150324,0851,11,FEW250, ,10.00, , , ,31, ,-0.6, ,24, ,-4.3, ,7, ,-13.9, , 36, , 7, ,050, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150324,0951,11,FEW120, ,10.00, , , ,32, ,0.0, ,25, ,-3.8, ,8, ,-13.3, , 36, , 6, ,070, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150324,1051,11,FEW120 SCT250, ,10.00, , , ,35, ,1.7, ,27, ,-2.7, ,8, ,-13.3, , 32, , 3, ,VR , , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150324,1151,11,BKN140, ,10.00, , , ,36, ,2.2, ,28, ,-2.4, ,8, ,-13.3, , 31, , 7, ,VR , , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150324,1251,11,SCT110 BKN250, ,10.00, , , ,38, ,3.3, ,29, ,-1.6, ,9, ,-12.8, , 30, , 8, ,310, , , ,30.29, , , , , ,30.31, ,AA, , , ,30.32, 
14732,20150324,1351,11,BKN110 BKN250, ,10.00, , , ,41, ,5.0, ,31, ,-0.3, ,11, ,-11.7, , 29, , 7, ,330, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150324,1451,11,BKN250, ,10.00, , , ,42, ,5.6, ,32, ,-0.0, ,11, ,-11.7, , 28, , 8, ,310, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150324,1551,11,BKN250, ,10.00, , , ,44, ,6.7, ,33, ,0.5, ,11, ,-11.7, , 26, , 5, ,VR , , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150324,1651,11,FEW250, ,10.00, , , ,43, ,6.1, ,32, ,0.2, ,11, ,-11.7, , 27, , 3, ,050, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150324,1751,11,FEW250, ,10.00, , , ,43, ,6.1, ,33, ,0.3, ,12, ,-11.1, , 28, , 7, ,060, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150324,1851,11,CLR, ,10.00, , , ,42, ,5.6, ,33, ,0.8, ,18, ,-7.8, , 38, , 5, ,VR , , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150324,1951,11,CLR, ,10.00, , , ,39, ,3.9, ,33, ,0.6, ,23, ,-5.0, , 53, , 6, ,180, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150324,2051,11,CLR, ,10.00, , , ,38, ,3.3, ,33, ,0.6, ,25, ,-3.9, , 60, , 5, ,190, , , ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
14732,20150324,2151,11,CLR, ,10.00, , , ,38, ,3.3, ,33, ,0.4, ,24, ,-4.4, , 57, , 0, ,000, , , ,30.35, , , , , ,30.37, ,AA, , , ,30.38, 
14732,20150324,2251,11,CLR, ,10.00, , , ,36, ,2.2, ,32, ,0.1, ,26, ,-3.3, , 67, , 0, ,000, , , ,30.36, , , , , ,30.39, ,AA, , , ,30.39, 
14732,20150324,2351,11,CLR, ,10.00, , , ,38, ,3.3, ,31, ,-0.7, ,16, ,-8.9, , 41, , 0, ,000, , , ,30.37, , , , , ,30.40, ,AA, , , ,30.40, 
14732,20150325,0051,11,CLR, ,10.00, , , ,36, ,2.2, ,30, ,-1.1, ,18, ,-7.8, , 48, , 3, ,220, , , ,30.35, , , , , ,30.38, ,AA, , , ,30.38, 
14732,20150325,0151,11,CLR, ,10.00, , , ,36, ,2.2, ,30, ,-1.3, ,17, ,-8.3, , 46, , 0, ,000, , , ,30.36, , , , , ,30.38, ,AA, , , ,30.39, 
14732,20150325,0251,11,CLR, ,10.00, , , ,34, ,1.1, ,32, ,0.0, ,29, ,-1.7, , 82, , 5, ,050, , , ,30.35, , , , , ,30.38, ,AA, , , ,30.38, 
14732,20150325,0351,11,CLR, ,10.00, , , ,33, ,0.6, ,31, ,-0.6, ,27, ,-2.8, , 79, , 3, ,060, , , ,30.36, , , , , ,30.39, ,AA, , , ,30.39, 
14732,20150325,0451,11,FEW250, ,10.00, , , ,33, ,0.6, ,31, ,-0.4, ,28, ,-2.2, , 82, , 3, ,070, , , ,30.38, , , , , ,30.40, ,AA, , , ,30.41, 
14732,20150325,0551,11,SCT250, ,10.00, , , ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.2, , 85, , 5, ,050, , , ,30.37, , , , , ,30.40, ,AA, , , ,30.40, 
14732,20150325,0651,11,BKN250, ,10.00, , , ,35, ,1.7, ,32, ,0.0, ,27, ,-2.8, , 73, , 3, ,100, , , ,30.38, , , , , ,30.40, ,AA, , , ,30.41, 
14732,20150325,0751,11,BKN250, ,10.00, , , ,38, ,3.3, ,34, ,1.1, ,28, ,-2.2, , 67, , 0, ,000, , , ,30.39, , , , , ,30.42, ,AA, , , ,30.42, 
14732,20150325,0851,11,BKN250, ,10.00, , , ,43, ,6.1, ,34, ,0.8, ,16, ,-8.9, , 34, , 5, ,170, , , ,30.38, , , , , ,30.41, ,AA, , , ,30.41, 
14732,20150325,0951,11,BKN250, ,10.00, , , ,45, ,7.2, ,34, ,1.2, ,14, ,-10.0, , 29, , 9, ,160, , , ,30.37, , , , , ,30.40, ,AA, , , ,30.40, 
14732,20150325,1051,11,BKN250, ,10.00, , , ,47, ,8.3, ,35, ,1.9, ,14, ,-10.0, , 26, ,10, ,170, , , ,30.36, , , , , ,30.38, ,AA, , , ,30.39, 
14732,20150325,1151,11,BKN240, ,10.00, , , ,47, ,8.3, ,36, ,2.0, ,15, ,-9.4, , 28, ,11, ,150, ,17, ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150325,1251,11,FEW140 BKN190 OVC240, ,10.00, , , ,45, ,7.2, ,34, ,1.2, ,14, ,-10.0, , 29, ,16, ,170, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150325,1351,11,BKN060 OVC190, ,10.00, , , ,42, ,5.6, ,33, ,0.4, ,15, ,-9.4, , 33, ,17, ,180, ,24, ,30.32, , , , , ,30.34, ,AA, ,  T, ,30.35, 
14732,20150325,1451,11,OVC075, , 3.00, ,-RA, ,40, ,4.4, ,36, ,2.4, ,31, ,-0.6, , 70, ,17, ,160, , , ,30.30, , , , , ,30.32, ,AA, ,0.01, ,30.33, 
14732,20150325,1551,11,OVC048, , 3.00, ,-RA, ,39, ,3.9, ,36, ,2.3, ,32, ,0.0, , 76, ,16, ,170, , , ,30.26, , , , , ,30.29, ,AA, ,0.02, ,30.29, 
14732,20150325,1651,11,OVC048, ,10.00, , , ,41, ,5.0, ,38, ,3.1, ,33, ,0.6, , 73, , 9, ,180, , , ,30.25, , , , , ,30.27, ,AA, ,  T, ,30.28, 
14732,20150325,1751,11,FEW022 OVC046, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, , 8, ,160, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150325,1812,11,BKN022 OVC046, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.0, , 76, , 8, ,140, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
14732,20150325,1851,11,OVC022, ,10.00, ,-RA, ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 6, ,170, , , ,30.23, , , , , ,30.26, ,AA, ,  T, ,30.26, 
14732,20150325,1951,11,BKN020 OVC031, , 9.00, ,-RA, ,41, ,5.0, ,39, ,3.8, ,36, ,2.2, , 82, , 8, ,140, , , ,30.21, , , , , ,30.24, ,AA, ,0.02, ,30.24, 
14732,20150325,2035,11,OVC013, , 7.00, , , ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, , 6, ,130, , , ,30.19, , , , , ,M, ,SP, , , ,30.22, 
14732,20150325,2051,11,OVC013, , 7.00, , , ,42, ,5.6, ,40, ,4.5, ,38, ,3.3, , 86, , 6, ,120, , , ,30.18, , , , , ,30.21, ,AA, ,  T, ,30.21, 
14732,20150325,2102,11,BKN009 OVC011, , 9.00, , , ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
14732,20150325,2151,11,OVC009, , 3.00, ,-RA BR, ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, , 3, ,090, , , ,30.16, , , , , ,30.19, ,AA, ,  T, ,30.19, 
14732,20150325,2157,11,OVC007, , 2.50, ,-RA BR, ,41, ,5.0, ,39, ,4.0, ,37, ,3.0, , 86, , 5, ,060, , , ,30.16, , , , , ,M, ,SP, , , ,30.19, 
14732,20150325,2238,11,OVC005, , 1.75, ,-DZ BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 7, ,060, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
14732,20150325,2251,11,OVC005, , 1.75, ,-DZ BR, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 6, ,070, , , ,30.12, , , , , ,30.15, ,AA, ,  T, ,30.15, 
14732,20150325,2348,11,OVC005, , 2.50, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 7, ,070, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
14732,20150325,2351,11,OVC005, , 2.50, ,BR, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 6, ,070, , , ,30.10, , , , , ,30.13, ,AA, ,  T, ,30.13, 
14732,20150326,0032,11,OVC005, , 2.00, ,BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 3, ,080, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
14732,20150326,0051,11,OVC005, , 2.00, ,BR, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 5, ,110, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150326,0117,11,BKN003 BKN015 OVC038, , 2.00, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 3, ,090, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
14732,20150326,0141,11,SCT003 OVC015, , 2.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
14732,20150326,0151,11,FEW005 OVC015, , 2.00, ,BR, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 3, ,040, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150326,0204,11,OVC013, , 2.00, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 3, ,080, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
14732,20150326,0236,11,SCT013 OVC035, , 2.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
14732,20150326,0251,11,OVC035, , 2.00, ,BR, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 5, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150326,0332,11,BKN012 OVC035, , 2.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 3, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150326,0349,11,SCT012 OVC033, , 2.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150326,0351,11,SCT012 OVC033, , 2.00, ,BR, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150326,0434,11,OVC031, , 1.75, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 3, ,040, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150326,0447,11,OVC031, , 2.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 3, ,060, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150326,0451,11,OVC031, , 2.00, ,BR, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 5, ,050, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
14732,20150326,0500,11,OVC029, , 2.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 3, ,070, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150326,0545,11,SCT007 OVC029, , 2.00, ,BR, ,45, ,7.0, ,42, ,5.7, ,39, ,4.0, , 80, , 8, ,200, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
14732,20150326,0549,11,BKN007 OVC029, , 2.00, ,BR, ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 7, ,200, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
14732,20150326,0551,11,BKN007 OVC029, , 2.00, ,BR, ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 7, ,200, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150326,0624,11,BKN005 BKN007 OVC029, , 1.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 7, ,180, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
14732,20150326,0649,11,BKN005 BKN007 OVC029, , 1.50, ,BR, ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 5, ,VR , , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
14732,20150326,0651,11,BKN005 BKN007 OVC029, , 1.50, ,BR, ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 6, ,170, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150326,0727,11,SCT005 OVC022, , 1.50, ,BR, ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 8, ,180, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
14732,20150326,0747,11,SCT005 OVC022, , 2.00, ,BR, ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 5, ,190, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
14732,20150326,0751,11,SCT005 OVC022, , 2.00, ,BR, ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 6, ,170, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
14732,20150326,0848,11,FEW007 OVC026, , 4.00, ,-RA BR, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 7, ,180, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20150326,0851,11,FEW007 OVC026, , 4.00, ,-RA, ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 6, ,160, , , ,29.92, , , , , ,29.95, ,AA, ,  T, ,29.95, 
14732,20150326,0933,11,FEW007 BKN011 OVC021, , 4.00, ,BR, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 5, ,VR , , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14732,20150326,0951,11,FEW007 OVC013, , 3.00, ,HZ, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 5, ,VR , , , ,29.89, , , , , ,29.92, ,AA, ,  T, ,29.92, 
