14732,20150530,0751,11,FEW015 SCT150 SCT250, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, ,10, ,220, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150530,0851,11,FEW015 SCT250, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, , 9, ,180, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
14732,20150530,0951,11,FEW015 SCT250, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, ,11, ,190, ,16, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150530,1051,11,FEW010 SCT250, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, ,11, ,170, ,20, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150530,1151,11,FEW010 SCT250, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, ,15, ,170, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150530,1251,11,FEW010 SCT040 SCT250, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, ,18, ,160, ,22, ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150530,1351,11,SCT040, ,10.00, , , ,82, ,27.8, ,70, ,20.9, ,63, ,17.2, , 53, ,22, ,170, ,29, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150530,1451,11,SCT040TCU, ,10.00, , , ,81, ,27.2, ,69, ,20.5, ,62, ,16.7, , 53, ,21, ,170, ,29, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150530,1551,11,BKN047, ,10.00, , , ,79, ,26.1, ,68, ,19.8, ,61, ,16.1, , 54, ,18, ,170, ,29, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150530,1651,11,SCT047, ,10.00, , , ,78, ,25.6, ,67, ,19.6, ,61, ,16.1, , 56, ,21, ,170, ,28, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150530,1751,11,SCT047, ,10.00, , , ,77, ,25.0, ,67, ,19.4, ,61, ,16.1, , 58, ,18, ,170, ,24, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150530,1851,11,FEW050 SCT150 SCT250, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, ,13, ,180, ,21, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150530,1951,11,FEW050 SCT150 SCT250, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, ,14, ,180, ,18, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150530,2051,11,FEW130 SCT250, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, ,10, ,200, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150530,2151,11,FEW130 SCT250, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, ,14, ,190, ,21, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150530,2251,11,FEW250, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, ,10, ,170, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150530,2351,11,SCT250, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 9, ,200, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150531,0051,11,SCT150, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, ,14, ,210, ,21, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150531,0151,11,SCT250, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, ,13, ,210, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150531,0251,11,FEW150 BKN250, ,10.00, , , ,70, ,21.1, ,65, ,18.0, ,61, ,16.1, , 73, , 8, ,200, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150531,0351,11,FEW150 SCT250, ,10.00, , , ,70, ,21.1, ,64, ,17.7, ,60, ,15.6, , 71, , 7, ,180, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150531,0451,11,SCT095 SCT120 BKN250, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 6, ,180, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150531,0551,11,FEW022 SCT070 SCT090, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 7, ,220, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
14732,20150531,0651,11,FEW022 SCT060 SCT075, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, ,13, ,220, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
14732,20150531,0751,11,FEW026 SCT050 SCT070, ,10.00, , , ,76, ,24.4, ,68, ,20.2, ,64, ,17.8, , 67, ,13, ,230, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150531,0851,11,FEW027 SCT050TCU, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, , 9, ,230, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150531,0951,11,FEW027 SCT050TCU, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, , 9, ,260, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150531,1051,11,FEW038 SCT060 SCT070, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, ,10, ,240, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150531,1151,11,FEW038 SCT045TCU SCT070, ,10.00, , , ,84, ,28.9, ,72, ,21.9, ,65, ,18.3, , 53, ,11, ,160, ,17, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150531,1251,11,FEW040 SCT046TCU SCT070, ,10.00, , , ,84, ,28.9, ,72, ,21.9, ,65, ,18.3, , 53, ,16, ,150, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150531,1351,11,SCT040TCU SCT060, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,16, ,170, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150531,1451,11,FEW040 SCT065 BKN160, ,10.00, , , ,78, ,25.6, ,68, ,20.2, ,63, ,17.2, , 60, , 8, ,180, ,16, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150531,1517,11,BKN045CB BKN075 BKN250, ,10.00, ,-TSRA, ,75, ,24.0, ,67, ,19.6, ,63, ,17.0, , 66, , 7, ,170, ,16, ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150531,1551,11,BKN033CB BKN075 BKN250, , 2.00, ,+TSRA, ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, ,10, ,090, , , ,29.99, , , , , ,30.02, ,AA, ,0.15,s,30.02, 
14732,20150531,1634,11,SCT035 OVC045CB, , 7.00, ,-TSRA, ,72, ,22.0, ,67, ,19.4, ,64, ,18.0, , 76, , 9, ,050, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
14732,20150531,1651,11,SCT026 BKN031 OVC044, , 1.00, ,+RA BR, ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, ,11, ,060, ,18, ,29.99, , , , , ,30.02, ,AA, ,0.48, ,30.02, 
14732,20150531,1654,11,BKN028 OVC040, , 0.75, ,+RA BR, ,68, ,20.0, ,66, ,18.6, ,64, ,18.0, , 87, ,14, ,070, ,18, ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150531,1703,11,OVC031CB, , 0.75, ,+TSRA BR, ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, ,15, ,090, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150531,1705,11,OVC031CB, , 1.00, ,TSRA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,13, ,100, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150531,1708,11,OVC031CB, , 1.50, ,TSRA BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,14, ,100, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150531,1715,11,OVC031CB, , 1.00, ,+TSRA BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, ,16, ,110, ,21, ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150531,1725,11,OVC031CB, , 1.50, ,TSRA BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, ,18, ,100, ,26, ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150531,1749,11,SCT030 BKN080 OVC130, , 4.00, ,-RA BR, ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,15, ,110, ,26, ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150531,1751,11,SCT030 BKN080 OVC130, , 4.00, ,-RA BR, ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, ,15, ,120, ,26, ,29.98, , , , , ,30.01, ,AA, ,0.41, ,30.01, 
14732,20150531,1808,11,SCT025CB BKN080 OVC130, , 7.00, ,-TSRA, ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,16, ,120, ,22, ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20150531,1851,11,SCT025CB BKN080 OVC130, , 5.00, ,TSRA, ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, ,13, ,120, ,21, ,30.00, , , , , ,30.03, ,AA, ,0.03, ,30.03, 
14732,20150531,1951,11,FEW013 SCT025CB, ,10.00, ,-TSRA, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, ,13, ,040, , , ,30.03, , , , , ,30.06, ,AA, ,0.09, ,30.06, 
14732,20150531,2021,11,BKN015 BKN040CB OVC110, , 5.00, ,-TSRA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,15, ,030, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150531,2036,11,SCT005 BKN015 OVC055, ,10.00, ,-RA, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,20, ,040, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150531,2051,11,SCT007 BKN015 OVC055, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, ,20, ,050, , , ,30.06, , , , , ,30.09, ,AA, ,0.05, ,30.09, 
14732,20150531,2112,11,BKN009 OVC040CB, ,10.00, ,TS, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,17, ,050, ,25, ,30.06, , , , , ,M, ,SP, , , ,30.09, 
14732,20150531,2146,11,BKN009 OVC050, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,17, ,040, ,28, ,30.08, , , , , ,M, ,SP, , , ,30.11, 
14732,20150531,2151,11,BKN009 OVC050, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, ,16, ,040, , , ,30.08, , , , , ,30.11, ,AA, ,0.02, ,30.11, 
14732,20150531,2203,11,OVC007, , 5.00, ,-RA BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, ,18, ,050, ,25, ,30.09, , , , , ,M, ,SP, , , ,30.12, 
14732,20150531,2215,11,BKN007CB OVC015, , 7.00, ,-TSRA, ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, ,21, ,040, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
14732,20150531,2246,11,BKN007 OVC035, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,18, ,040, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
14732,20150531,2251,11,BKN007 OVC035, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, ,17, ,040, , , ,30.10, , , , , ,30.12, ,AA, ,0.05, ,30.13, 
14732,20150531,2351,11,BKN007 OVC035, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, ,17, ,060, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
