14732,20150618,0251,11,FEW015 BKN055 BKN150, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 5, ,150, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150618,0351,11,FEW015 SCT055 BKN150, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 5, ,140, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150618,0451,11,FEW015 BKN055 BKN110, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 3, ,140, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150618,0538,11,BKN019 BKN060 OVC100, ,10.00, , , ,64, ,18.0, ,58, ,14.6, ,54, ,12.0, , 70, , 5, ,150, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
14732,20150618,0551,11,BKN019 OVC060, ,10.00, , , ,66, ,18.9, ,59, ,15.1, ,54, ,12.2, , 65, , 6, ,140, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150618,0634,11,SCT021 BKN090 OVC100, ,10.00, , , ,66, ,19.0, ,60, ,15.3, ,55, ,13.0, , 68, ,11, ,170, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
14732,20150618,0651,11,FEW020 BKN080 OVC130, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 8, ,190, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
14732,20150618,0714,11,BKN021 OVC080, ,10.00, , , ,66, ,19.0, ,61, ,15.9, ,57, ,14.0, , 73, , 8, ,180, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
14732,20150618,0751,11,BKN020 OVC085, ,10.00, , , ,67, ,19.4, ,62, ,16.4, ,58, ,14.4, , 73, ,10, ,190, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150618,0834,11,FEW018 SCT025 OVC070, ,10.00, , , ,66, ,19.0, ,61, ,15.9, ,57, ,14.0, , 73, ,10, ,180, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
14732,20150618,0851,11,FEW023 OVC070, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, , 7, ,VR , , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150618,0947,11,SCT018 OVC060, ,10.00, ,-RA, ,67, ,19.4, ,62, ,16.4, ,58, ,14.4, , 73, , 8, ,180, , , ,30.05, , , , , ,30.08, ,AA, ,  T, ,30.08, 
14732,20150618,1029,11,BKN018 OVC055, ,10.00, , , ,66, ,19.0, ,62, ,16.5, ,59, ,15.0, , 78, , 9, ,180, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
14732,20150618,1051,11,BKN018 BKN046 OVC060, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, ,10, ,180, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150618,1115,11,SCT018 BKN041 OVC060, ,10.00, , , ,70, ,21.0, ,62, ,16.8, ,57, ,14.0, , 64, ,10, ,190, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
14732,20150618,1151,11,FEW025 BKN045 OVC065, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, ,10, ,180, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
14732,20150618,1251,11,BKN035 OVC070, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, ,11, ,180, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150618,1316,11,BKN021 OVC031, ,10.00, , , ,70, ,21.0, ,62, ,16.8, ,57, ,14.0, , 64, ,14, ,150, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20150618,1351,11,OVC019, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, ,15, ,170, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150618,1425,11,BKN013 OVC020, ,10.00, , , ,66, ,19.0, ,62, ,16.5, ,59, ,15.0, , 78, ,11, ,180, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
14732,20150618,1451,11,OVC013, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 9, ,170, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150618,1551,11,OVC011, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 6, ,VR , , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150618,1615,11,SCT013 OVC021, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.0, , 78, , 9, ,180, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
14732,20150618,1651,11,OVC017, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, ,11, ,190, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150618,1718,11,BKN013 OVC018, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.0, , 78, ,11, ,160, ,16, ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14732,20150618,1751,11,OVC013, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, ,11, ,170, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150618,1847,11,OVC009, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, ,10, ,170, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20150618,1851,11,OVC009, ,10.00, , , ,66, ,18.9, ,62, ,16.8, ,60, ,15.6, , 81, ,10, ,190, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150618,1932,11,OVC011, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 7, ,180, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20150618,1951,11,OVC011, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, ,10, ,180, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150618,2051,11,OVC011, ,10.00, , , ,66, ,18.9, ,62, ,16.8, ,60, ,15.6, , 81, , 9, ,180, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
14732,20150618,2151,11,OVC011, ,10.00, , , ,66, ,18.9, ,62, ,16.8, ,60, ,15.6, , 81, ,10, ,180, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150618,2251,11,OVC011, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 9, ,190, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150618,2349,11,SCT013 OVC030, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 9, ,190, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
14732,20150618,2351,11,SCT013 OVC030, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 9, ,190, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150619,0031,11,FEW013 OVC028, ,10.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, , 7, ,200, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14732,20150619,0051,11,FEW013 OVC028, ,10.00, ,-RA, ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 8, ,210, , , ,29.90, , , , , ,29.93, ,AA, ,  T, ,29.93, 
14732,20150619,0142,11,BKN013 OVC019, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 5, ,190, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14732,20150619,0151,11,BKN013 OVC019, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 6, ,220, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150619,0251,11,BKN013 OVC021, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 5, ,190, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150619,0258,11,OVC021, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, , 5, ,190, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20150619,0351,11,OVC017, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 6, ,220, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150619,0426,11,BKN014 OVC019, ,10.00, , , ,70, ,21.0, ,66, ,18.6, ,63, ,17.0, , 79, , 6, ,210, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
14732,20150619,0451,11,BKN014 OVC026, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 0, ,000, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20150619,0525,11,SCT014 SCT036 BKN110, ,10.00, ,-RA, ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
14732,20150619,0551,11,FEW014 SCT036 BKN110, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 3, ,280, , , ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
14732,20150619,0633,11,BKN015 BKN033 OVC110, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20150619,0651,11,BKN013 BKN018 OVC110, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 5, ,300, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150619,0718,11,SCT013 OVC150, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20150619,0751,11,FEW015 OVC130, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 3, ,300, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150619,0851,11,FEW015 BKN130, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 5, ,300, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150619,0951,11,FEW040 BKN110, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 6, ,300, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150619,1051,11,SCT035 BKN110 BKN150, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, , 6, ,310, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150619,1151,11,SCT042 BKN110 BKN250, ,10.00, , , ,82, ,27.8, ,70, ,21.2, ,64, ,17.8, , 55, ,10, ,340, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150619,1251,11,SCT045 BKN130 BKN250, ,10.00, , , ,82, ,27.8, ,70, ,20.9, ,63, ,17.2, , 53, , 8, ,320, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150619,1351,11,SCT045 SCT080 BKN130, ,10.00, , , ,84, ,28.9, ,69, ,20.4, ,60, ,15.6, , 44, , 7, ,330, ,16, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150619,1451,11,SCT050 SCT130 BKN250, ,10.00, , , ,85, ,29.4, ,70, ,20.8, ,61, ,16.1, , 45, , 8, ,320, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150619,1551,11,SCT055 BKN075 BKN250, ,10.00, , , ,80, ,26.7, ,69, ,20.6, ,63, ,17.2, , 56, , 9, ,040, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150619,1651,11,SCT060 BKN250, ,10.00, , , ,81, ,27.2, ,69, ,20.7, ,63, ,17.2, , 54, ,14, ,060, ,22, ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
14732,20150619,1751,11,FEW060 SCT080 BKN250, ,10.00, , , ,81, ,27.2, ,69, ,20.7, ,63, ,17.2, , 54, , 9, ,050, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150619,1851,11,FEW060 SCT100 BKN250, ,10.00, , , ,80, ,26.7, ,69, ,20.3, ,62, ,16.7, , 54, , 7, ,050, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
14732,20150619,1951,11,SCT100 BKN250, ,10.00, , , ,80, ,26.7, ,68, ,20.0, ,61, ,16.1, , 52, , 6, ,070, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150619,2051,11,BKN100, ,10.00, , , ,80, ,26.7, ,68, ,20.0, ,61, ,16.1, , 52, , 6, ,060, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150619,2151,11,SCT050 BKN250, ,10.00, , , ,76, ,24.4, ,67, ,19.2, ,61, ,16.1, , 60, , 8, ,040, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150619,2251,11,BKN050, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, , 6, ,060, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150619,2351,11,SCT050 SCT250, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, , 5, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150620,0051,11,FEW055 SCT070 BKN250, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 7, ,040, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20150620,0151,11,SCT050 SCT090 BKN250, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, , 7, ,050, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150620,0251,11,BKN050 BKN250, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, , 7, ,040, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
14732,20150620,0351,11,SCT020 BKN250, ,10.00, , , ,68, ,20.0, ,60, ,15.8, ,55, ,12.8, , 63, ,11, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150620,0451,11,FEW020 BKN250, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, ,13, ,060, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150620,0551,11,BKN021 BKN050 BKN250, ,10.00, , , ,67, ,19.4, ,59, ,15.0, ,53, ,11.7, , 61, ,13, ,050, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150620,0608,11,SCT021 BKN250, ,10.00, , , ,66, ,19.0, ,58, ,14.5, ,52, ,11.0, , 61, ,13, ,050, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
14732,20150620,0644,11,OVC021, ,10.00, , , ,66, ,19.0, ,59, ,15.0, ,54, ,12.0, , 65, ,11, ,050, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150620,0651,11,OVC021, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, ,10, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150620,0751,11,OVC021, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, ,13, ,040, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150620,0851,11,OVC023, ,10.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, ,13, ,040, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150620,0951,11,OVC021, ,10.00, ,-RA, ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, ,10, ,050, , , ,30.06, , , , , ,30.08, ,AA, ,  T, ,30.09, 
14732,20150620,1051,11,OVC017, ,10.00, ,-RA, ,66, ,18.9, ,60, ,15.6, ,56, ,13.3, , 70, ,11, ,040, , , ,30.05, , , , , ,30.07, ,AA, ,  T, ,30.08, 
14732,20150620,1136,11,OVC015, , 2.50, ,-RA, ,66, ,19.0, ,61, ,15.9, ,57, ,14.0, , 73, ,14, ,040, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
14732,20150620,1151,11,OVC015, , 2.50, ,-RA, ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, ,15, ,050, , , ,30.05, , , , , ,30.07, ,AA, ,  T, ,30.08, 
14732,20150620,1153,11,OVC015, , 1.75, ,-RA, ,66, ,19.0, ,61, ,15.9, ,57, ,14.0, , 73, ,15, ,050, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150620,1156,11,OVC013, , 1.75, ,-RA, ,66, ,19.0, ,61, ,15.9, ,57, ,14.0, , 73, ,13, ,050, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
14732,20150620,1247,11,OVC011, , 4.00, ,-DZ BR, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,13, ,040, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
14732,20150620,1251,11,OVC011, , 4.00, ,-DZ BR, ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, ,14, ,040, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
14732,20150620,1335,11,OVC009, ,10.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,11, ,050, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
14732,20150620,1351,11,OVC009, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, ,10, ,050, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
14732,20150620,1451,11,OVC009, , 5.00, ,BR, ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,10, ,050, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150620,1525,11,OVC011, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 9, ,040, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20150620,1551,11,OVC011, , 5.00, ,BR, ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 9, ,050, , , ,29.99, , , , , ,30.02, ,AA, ,  T, ,30.02, 
14732,20150620,1606,11,OVC009, , 2.50, ,-RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 9, ,050, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150620,1649,11,OVC009, , 3.00, ,-DZ BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,10, ,050, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
14732,20150620,1651,11,OVC009, , 3.00, ,-DZ BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 9, ,040, , , ,29.96, , , , , ,29.99, ,AA, ,  T, ,29.99, 
14732,20150620,1707,11,OVC007, , 3.00, ,-DZ BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, ,10, ,040, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
14732,20150620,1749,11,OVC007, , 2.50, ,-DZ BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 9, ,050, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
14732,20150620,1751,11,OVC007, , 2.50, ,-DZ BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, ,10, ,050, , , ,29.97, , , , , ,29.99, ,AA, ,  T, ,30.00, 
14732,20150620,1851,11,OVC007, , 2.50, ,BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 9, ,050, , , ,29.95, , , , , ,29.97, ,AA, ,  T, ,29.98, 
14732,20150620,1925,11,OVC005, , 2.50, ,BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,050, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14732,20150620,1951,11,OVC005, , 2.50, ,BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 9, ,050, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150620,2020,11,OVC003, , 1.50, ,-DZ BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,10, ,040, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
14732,20150620,2049,11,OVC003, , 2.00, ,-DZ BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 8, ,050, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
14732,20150620,2051,11,OVC003, , 2.00, ,-DZ BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 9, ,050, , , ,29.92, , , , , ,29.95, ,AA, ,  T, ,29.95, 
14732,20150620,2151,11,OVC003, , 2.00, ,BR, ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 8, ,050, , , ,29.89, , , , , ,29.92, ,AA, ,  T, ,29.92, 
14732,20150620,2158,11,OVC005, , 2.00, ,BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 8, ,050, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
14732,20150620,2246,11,OVC007, , 2.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 7, ,040, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14732,20150620,2251,11,OVC007, , 2.00, ,BR, ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 6, ,040, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150620,2351,11,OVC007, , 5.00, ,BR, ,68, ,20.0, ,67, ,19.2, ,66, ,18.9, , 93, , 6, ,060, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150621,0011,11,OVC005, , 5.00, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,VR , , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
14732,20150621,0048,11,BKN007 OVC046, , 5.00, ,-RA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 8, ,170, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
14732,20150621,0051,11,BKN007 BKN046 OVC060, , 5.00, ,-RA BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,170, , , ,29.81, , , , , ,29.83, ,AA, ,0.02,s,29.84, 
14732,20150621,0151,11,OVC007, , 5.00, ,-RA BR, ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, ,15, ,160, ,21, ,29.77, , , , , ,29.80, ,AA, ,0.06, ,29.80, 
14732,20150621,0251,11,BKN007, , 9.00, ,-RA, ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, ,13, ,180, , , ,29.75, , , , , ,29.78, ,AA, ,0.03, ,29.78, 
14732,20150621,0351,11,SCT007 BKN021 OVC035, , 5.00, ,RA BR, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 7, ,190, , , ,29.72, , , , , ,29.75, ,AA, ,0.07, ,29.75, 
14732,20150621,0417,11,BKN007 OVC013, , 4.00, ,RA BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,180, , , ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20150621,0449,11,BKN005 OVC013, , 6.00, ,-RA BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,170, , , ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20150621,0451,11,BKN005 OVC013, , 6.00, ,BR, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,170, , , ,29.70, , , , , ,29.73, ,AA, ,0.04, ,29.73, 
14732,20150621,0551,11,BKN005 BKN007 OVC013, , 4.00, ,-RA BR, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 7, ,170, , , ,29.69, , , , , ,29.72, ,AA, ,0.03, ,29.72, 
14732,20150621,0555,11,BKN005 BKN007 OVC017, , 1.50, ,-RA BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 9, ,170, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20150621,0651,11,BKN005 BKN007 OVC017, , 1.75, ,-RA BR, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 7, ,200, , , ,29.68, , , , , ,29.71, ,AA, ,  T, ,29.71, 
14732,20150621,0727,11,SCT005 BKN007 OVC015, , 2.50, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,180, , , ,29.68, , , , , ,M, ,SP, , , ,29.71, 
14732,20150621,0751,11,SCT005 BKN007 OVC015, , 2.50, ,BR, ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 7, ,190, , , ,29.67, , , , , ,29.70, ,AA, ,  T, ,29.70, 
14732,20150621,0826,11,SCT009 BKN012 BKN017, , 3.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,180, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
14732,20150621,0845,11,FEW009 BKN017 BKN030, , 6.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 5, ,230, , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
14732,20150621,0851,11,FEW009 BKN017 BKN030, , 6.00, , , ,75, ,23.9, ,72, ,22.3, ,71, ,21.7, , 87, , 6, ,240, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20150621,0951,11,BKN019 BKN025 BKN100, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 9, ,290, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20150621,1051,11,SCT022 BKN027 BKN100, ,10.00, , , ,81, ,27.2, ,72, ,22.3, ,68, ,20.0, , 65, ,16, ,330, ,21, ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20150621,1105,11,SCT027 BKN033 BKN100, ,10.00, , , ,81, ,27.0, ,72, ,22.3, ,68, ,20.0, , 65, ,17, ,320, ,22, ,29.65, , , , , ,M, ,SP, , , ,29.68, 
14732,20150621,1151,11,FEW027 BKN037 BKN100, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,20, ,320, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20150621,1251,11,FEW030 BKN042 BKN100, ,10.00, , , ,84, ,28.9, ,71, ,21.9, ,65, ,18.3, , 53, ,21, ,320, ,28, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20150621,1351,11,FEW035 SCT046 BKN100, ,10.00, , , ,86, ,30.0, ,72, ,21.9, ,64, ,17.8, , 48, ,17, ,300, ,24, ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
14732,20150621,1451,11,BKN055 BKN100 BKN250, ,10.00, , , ,89, ,31.7, ,72, ,22.4, ,64, ,17.8, , 44, ,14, ,300, ,24, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
